x,y,u,v,p
0.014,0.083,-0.06505111111111112,0.2533666666666667,-0.07737654320987655
0.015,0.083,-0.0633911111111111,0.25114444444444445,-0.07487407407407408
0.016,0.083,-0.06073555555555556,0.24811111111111112,-0.07246913580246915
0.017,0.083,-0.05718444444444445,0.2444555555555556,-0.07019382716049383
0.018,0.083,-0.05283444444444445,0.24033333333333334,-0.06807654320987655
0.019,0.083,-0.04777888888888889,0.2358777777777778,-0.06613827160493828
0.02,0.083,-0.04210777777777778,0.2311666666666667,-0.06439382716049383
0.021,0.083,-0.035903333333333336,0.2263,-0.06285432098765432
0.022,0.083,-0.029243333333333333,0.22132222222222223,-0.06152345679012347
0.023,0.083,-0.02219666666666667,0.21630000000000002,-0.06040617283950618
0.024,0.083,-0.014826666666666667,0.21124444444444446,-0.05950000000000001
0.025,0.083,-0.007191111111111112,0.20621111111111112,-0.05880370370370371
0.026,0.083,0.0006595666666666666,0.2012,-0.05831234567901235
0.027,0.083,0.008679,0.19622222222222224,-0.05801975308641977
0.028,0.083,0.016825555555555555,0.1913,-0.05791975308641976
0.029,0.083,0.025063333333333337,0.18643333333333334,-0.05800370370370371
0.03,0.083,0.03335777777777778,0.18161111111111114,-0.05826543209876544
0.031,0.083,0.04167888888888889,0.17685555555555557,-0.0586925925925926
0.032,0.083,0.04999888888888889,0.17213333333333333,-0.05927777777777779
0.033,0.083,0.05829444444444445,0.16746666666666665,-0.06001111111111112
0.034,0.083,0.06654111111111112,0.16283333333333336,-0.06088148148148149
0.035,0.083,0.07471888888888889,0.15822222222222224,-0.06187901234567902
0.036,0.083,0.08280777777777777,0.15363333333333334,-0.0629925925925926
0.037,0.083,0.09079000000000001,0.14905555555555555,-0.06420987654320988
0.038,0.083,0.09864666666666667,0.1444777777777778,-0.065520987654321
0.039,0.083,0.10636222222222223,0.1398888888888889,-0.06691358024691359
0.04,0.083,0.11392222222222222,0.13527777777777777,-0.06837530864197532
0.041,0.083,0.12131111111111112,0.13063333333333332,-0.06989506172839507
0.042,0.083,0.1285,0.12594444444444447,-0.07145802469135804
0.043,0.083,0.1355,0.12118888888888889,-0.0730530864197531
0.044,0.083,0.14227777777777778,0.11637777777777779,-0.07466543209876544
0.045,0.083,0.14882222222222224,0.11147777777777779,-0.07628024691358026
0.046,0.083,0.15511111111111112,0.10648444444444445,-0.0778851851851852
0.047,0.083,0.16114444444444445,0.10138555555555555,-0.07946419753086421
0.048,0.083,0.16690000000000002,0.09616777777777778,-0.08100123456790125
0.049,0.083,0.17235555555555557,0.09081777777777779,-0.08248271604938272
0.05,0.083,0.17751111111111115,0.08532333333333333,-0.08389012345679013
0.051,0.083,0.18232222222222225,0.07967,-0.08520617283950618
0.052,0.083,0.1868,0.07384666666666666,-0.08641604938271606
0.053,0.083,0.19091111111111111,0.06783666666666667,-0.08749876543209878
0.054,0.083,0.19463333333333332,0.06162777777777778,-0.08843950617283952
0.055,0.083,0.19796666666666668,0.05520666666666667,-0.08921604938271606
0.056,0.083,0.20086666666666667,0.04855555555555556,-0.08981111111111113
0.057,0.083,0.20333333333333334,0.041661111111111114,-0.09020493827160496
0.058,0.083,0.20533333333333334,0.03450666666666667,-0.09037777777777778
0.059,0.083,0.20685555555555557,0.027076666666666666,-0.09030740740740742
0.06,0.083,0.20785555555555554,0.019351111111111114,-0.08997530864197532
0.061,0.083,0.20833333333333334,0.011314444444444445,-0.08935925925925928
0.062,0.083,0.20824444444444445,0.0029433333333333334,-0.08843950617283952
0.063,0.083,0.2075777777777778,-0.005781666666666667,-0.08719382716049383
0.064,0.083,0.20628888888888888,-0.014884444444444445,-0.08560246913580248
0.065,0.083,0.2043666666666667,-0.02439111111111111,-0.08364320987654322
0.066,0.083,0.2017777777777778,-0.03432888888888889,-0.08129629629629631
0.067,0.083,0.19848888888888888,-0.044728888888888894,-0.07854197530864197
0.068,0.083,0.19445555555555558,-0.055627777777777776,-0.07536049382716051
0.069,0.083,0.18967777777777778,-0.06706222222222223,-0.07173209876543211
0.07,0.083,0.18408888888888889,-0.07907777777777777,-0.06763950617283952
0.071,0.083,0.1776777777777778,-0.09172333333333334,-0.06306666666666667
0.072,0.083,0.17041111111111112,-0.10505444444444444,-0.05799753086419754
0.073,0.083,0.16224444444444447,-0.11913333333333333,-0.052418518518518524
0.074,0.083,0.15315555555555554,-0.13403333333333334,-0.04631851851851853
0.075,0.083,0.14313333333333333,-0.14982222222222222,-0.0396888888888889
0.076,0.083,0.13214444444444445,-0.1666,-0.03252222222222222
0.077,0.083,0.1201888888888889,-0.18444444444444447,-0.024817283950617285
0.078,0.083,0.10727111111111112,-0.20344444444444446,-0.016576543209876546
0.079,0.083,0.09341333333333333,-0.2237,-0.007807160493827162
0.08,0.083,0.07867,-0.24528888888888892,0.0014749382716049383
0.081,0.083,0.06312555555555556,-0.2682555555555556,0.011246790123456793
0.082,0.083,0.04691222222222222,-0.29262222222222223,0.021474074074074076
0.083,0.083,0.030215555555555555,-0.31834444444444443,0.03210987654320988
0.084,0.083,0.013293333333333334,-0.3452777777777778,0.04309135802469136
0.085,0.083,-0.0035212222222222225,-0.3731333333333334,0.05433456790123457
0.086,0.083,-0.019803333333333333,-0.4014555555555556,0.06573456790123458
0.087,0.083,-0.03504222222222222,-0.4295333333333333,0.07715925925925926
0.088,0.083,-0.04864222222222222,-0.45637777777777777,0.08844567901234568
0.089,0.083,-0.05995555555555556,-0.48065555555555556,0.09940000000000002
0.09,0.083,-0.06831666666666666,-0.5006444444444444,0.1098135802469136
0.091,0.083,-0.07308444444444445,-0.5141888888888889,0.11942839506172842
0.092,0.083,-0.07384222222222223,-0.5190222222222223,0.1279382716049383
0.093,0.083,-0.07044444444444445,-0.5126888888888889,0.13509876543209878
0.094,0.083,-0.06303,-0.49260000000000004,0.1406666666666667
0.095,0.083,-0.05221888888888889,-0.4564444444444445,0.14438271604938274
0.096,0.083,-0.03913111111111111,-0.40247777777777777,0.1460493827160494
0.097,0.083,-0.02535888888888889,-0.3296666666666667,0.14549382716049383
0.098,0.083,-0.012950000000000001,-0.23784444444444444,0.14241975308641977
0.099,0.083,-0.004016777777777778,-0.1275888888888889,0.13744444444444445
0.1,0.083,0.0,0.0,0.13467901234567903
0.0,0.084,0.0,0.0,-0.09117037037037037
0.001,0.084,-0.002126222222222222,0.05044222222222223,-0.09279259259259261
0.002,0.084,-0.007072333333333334,0.09517777777777778,-0.09585185185185187
0.003,0.084,-0.014275555555555557,0.13371111111111111,-0.09813456790123458
0.004,0.084,-0.022812222222222223,0.16595555555555555,-0.09932716049382717
0.005,0.084,-0.03180111111111111,0.19215555555555558,-0.09959135802469138
0.006,0.084,-0.040560000000000006,0.21281111111111112,-0.0990456790123457
0.007,0.084,-0.048573333333333336,0.2285222222222222,-0.09779753086419754
0.008,0.084,-0.0554788888888889,0.23996666666666666,-0.09597037037037039
0.009,0.084,-0.061046666666666666,0.24778888888888892,-0.09369012345679013
0.01,0.084,-0.06515777777777779,0.2526,-0.09108148148148149
0.011,0.084,-0.06777333333333334,0.2549666666666667,-0.08824814814814816
0.012,0.084,-0.06893222222222223,0.25535555555555556,-0.0852851851851852
0.013,0.084,-0.06871444444444445,0.2541888888888889,-0.08227901234567903
0.014,0.084,-0.06721222222222223,0.2518111111111111,-0.07930370370370371
0.015,0.084,-0.06453444444444445,0.24851111111111113,-0.07641604938271605
0.016,0.084,-0.0608,0.2445,-0.0736604938271605
0.017,0.084,-0.05613,0.2399777777777778,-0.07106913580246914
0.018,0.084,-0.050638888888888886,0.2351,-0.06867160493827161
0.019,0.084,-0.044435555555555555,0.22996666666666665,-0.06648518518518519
0.02,0.084,-0.03762,0.2246888888888889,-0.06452345679012346
0.021,0.084,-0.030284444444444444,0.21933333333333332,-0.06279506172839507
0.022,0.084,-0.022514444444444445,0.21394444444444446,-0.061301234567901236
0.023,0.084,-0.014382222222222223,0.20856666666666665,-0.06004320987654321
0.024,0.084,-0.005955555555555556,0.20324444444444445,-0.059018518518518526
0.025,0.084,0.0027056666666666665,0.19797777777777778,-0.058220987654320995
0.026,0.084,0.01154888888888889,0.1927888888888889,-0.057645679012345685
0.027,0.084,0.020527777777777777,0.1876777777777778,-0.05728395061728395
0.028,0.084,0.029601111111111113,0.18265555555555557,-0.057128395061728406
0.029,0.084,0.03873,0.17773333333333333,-0.05716913580246914
0.03,0.084,0.04788444444444445,0.17288888888888887,-0.057395061728395064
0.031,0.084,0.05703333333333334,0.16812222222222223,-0.057796296296296304
0.032,0.084,0.06615111111111112,0.16344444444444445,-0.058362962962962964
0.033,0.084,0.07521444444444444,0.15882222222222225,-0.059083950617283956
0.034,0.084,0.0842,0.15425555555555556,-0.059946913580246924
0.035,0.084,0.09308888888888889,0.14974444444444446,-0.06094197530864198
0.036,0.084,0.10186222222222222,0.14526666666666666,-0.06205555555555556
0.037,0.084,0.11050333333333334,0.14081111111111114,-0.0632777777777778
0.038,0.084,0.11900000000000001,0.1363777777777778,-0.0645962962962963
0.039,0.084,0.12732222222222223,0.13194444444444445,-0.06599753086419753
0.04,0.084,0.13547777777777778,0.12751111111111113,-0.06747037037037037
0.041,0.084,0.14343333333333336,0.12305555555555556,-0.069
0.042,0.084,0.15117777777777777,0.11856666666666667,-0.07057407407407408
0.043,0.084,0.1587111111111111,0.11404444444444445,-0.07218024691358026
0.044,0.084,0.166,0.10945555555555556,-0.07380246913580248
0.045,0.084,0.17304444444444445,0.10480555555555557,-0.07542839506172841
0.046,0.084,0.17981111111111112,0.10007666666666666,-0.07704074074074076
0.047,0.084,0.18631111111111112,0.09525666666666667,-0.07862592592592593
0.048,0.084,0.1925111111111111,0.09033333333333333,-0.08016913580246914
0.049,0.084,0.19841111111111112,0.08529333333333333,-0.08165185185185186
0.05,0.084,0.20397777777777779,0.08012555555555556,-0.08305925925925928
0.051,0.084,0.20920000000000002,0.07481666666666667,-0.08437283950617284
0.052,0.084,0.21406666666666668,0.06935333333333334,-0.08557530864197532
0.053,0.084,0.2185555555555556,0.06372333333333334,-0.08664814814814815
0.054,0.084,0.22265555555555558,0.057912222222222226,-0.08757407407407408
0.055,0.084,0.22633333333333333,0.05190777777777778,-0.08833209876543212
0.056,0.084,0.2295888888888889,0.04569555555555556,-0.08890370370370372
0.057,0.084,0.23237777777777777,0.039259999999999996,-0.08926913580246915
0.058,0.084,0.23470000000000002,0.03258777777777778,-0.08940617283950618
0.059,0.084,0.23651111111111112,0.025661111111111114,-0.08929506172839508
0.06,0.084,0.2378111111111111,0.018464444444444447,-0.08891481481481482
0.061,0.084,0.23855555555555558,0.010980333333333333,-0.08824444444444446
0.062,0.084,0.23873333333333333,0.0031893333333333335,-0.08726172839506173
0.063,0.084,0.2383111111111111,-0.004929,-0.08594567901234569
0.064,0.084,0.23725555555555555,-0.013396666666666668,-0.08427283950617286
0.065,0.084,0.23554444444444447,-0.02223777777777778,-0.08222345679012345
0.066,0.084,0.23315555555555556,-0.03148,-0.07977530864197531
0.067,0.084,0.23003333333333334,-0.04115333333333333,-0.07690864197530865
0.068,0.084,0.22616666666666668,-0.051291111111111114,-0.07360000000000001
0.069,0.084,0.2215,-0.06193222222222222,-0.06983209876543212
0.07,0.084,0.21602222222222225,-0.0731188888888889,-0.06558395061728395
0.071,0.084,0.20967777777777777,-0.08490111111111112,-0.060838271604938286
0.072,0.084,0.20243333333333333,-0.09733444444444445,-0.05557654320987655
0.073,0.084,0.19425555555555557,-0.11048333333333334,-0.04978518518518519
0.074,0.084,0.1851,-0.12442222222222223,-0.043449382716049395
0.075,0.084,0.17495555555555556,-0.13922222222222222,-0.03655679012345679
0.076,0.084,0.16376666666666667,-0.1549888888888889,-0.029100000000000004
0.077,0.084,0.15152222222222222,-0.17182222222222224,-0.021071604938271607
0.078,0.084,0.13822222222222222,-0.18981111111111112,-0.01247283950617284
0.079,0.084,0.12385555555555557,-0.20908888888888888,-0.003305308641975309
0.08,0.084,0.10845,-0.22974444444444447,0.006419876543209877
0.081,0.084,0.09207222222222222,-0.2518777777777778,0.016685185185185185
0.082,0.084,0.07482222222222222,-0.2755666666666667,0.027460493827160495
0.083,0.084,0.05685333333333333,-0.30081111111111114,0.03870740740740741
0.084,0.084,0.038393333333333335,-0.3275555555555556,0.050365432098765435
0.085,0.084,0.019752222222222223,-0.3555888888888889,0.06235925925925927
0.086,0.084,0.0013396666666666667,-0.3845555555555556,0.0745851851851852
0.087,0.084,-0.01632888888888889,-0.41384444444444446,0.08691604938271606
0.088,0.084,-0.03263222222222222,-0.44255555555555554,0.09918641975308642
0.089,0.084,-0.04685777777777778,-0.4693888888888889,0.11119506172839506
0.09,0.084,-0.058246666666666676,-0.49263333333333337,0.12270370370370373
0.091,0.084,-0.06602111111111111,-0.5100777777777777,0.13346913580246916
0.092,0.084,-0.06955222222222222,-0.5191555555555556,0.14314814814814816
0.093,0.084,-0.06852666666666667,-0.5171444444444445,0.15141975308641978
0.094,0.084,-0.06293888888888889,-0.5010555555555556,0.15803703703703706
0.095,0.084,-0.053274444444444444,-0.4680555555555556,0.16265432098765434
0.096,0.084,-0.04063888888888889,-0.4158555555555556,0.16503703703703704
0.097,0.084,-0.026726666666666666,-0.3429777777777778,0.16492592592592592
0.098,0.084,-0.01382,-0.24893333333333334,0.16198765432098766
0.099,0.084,-0.004335444444444445,-0.13422222222222224,0.15686419753086422
0.1,0.084,0.0,0.0,0.153962962962963
0.0,0.085,0.0,0.0,-0.097120987654321
0.001,0.085,-0.0025234444444444445,0.05423666666666667,-0.09899753086419753
0.002,0.085,-0.008308777777777778,0.10179555555555557,-0.10249629629629631
0.003,0.085,-0.01661,0.14213333333333333,-0.10500123456790125
0.004,0.085,-0.026284444444444447,0.17522222222222225,-0.10615802469135803
0.005,0.085,-0.03626777777777778,0.20145555555555555,-0.10618641975308644
0.006,0.085,-0.04576555555555556,0.2215,-0.10525555555555557
0.007,0.085,-0.05420888888888889,0.23615555555555556,-0.10351604938271607
0.008,0.085,-0.06121888888888889,0.24622222222222223,-0.10113209876543211
0.009,0.085,-0.06658,0.25251111111111113,-0.09826666666666668
0.01,0.085,-0.0701988888888889,0.25572222222222224,-0.09506296296296297
0.011,0.085,-0.07209222222222222,0.25651111111111113,-0.09164567901234569
0.012,0.085,-0.07235222222222222,0.2554,-0.08812962962962964
0.013,0.085,-0.07108333333333335,0.2528444444444445,-0.0846135802469136
0.014,0.085,-0.06841888888888889,0.2491888888888889,-0.08117160493827162
0.015,0.085,-0.06450444444444445,0.24473333333333336,-0.07785802469135802
0.016,0.085,-0.05948888888888889,0.23970000000000002,-0.07471975308641976
0.017,0.085,-0.05351444444444444,0.23428888888888888,-0.07179135802469137
0.018,0.085,-0.04671555555555556,0.22864444444444446,-0.0690962962962963
0.019,0.085,-0.03921444444444444,0.22285555555555556,-0.06665185185185186
0.02,0.085,-0.031124444444444444,0.21702222222222223,-0.06446666666666667
0.021,0.085,-0.022545555555555558,0.2111888888888889,-0.06254567901234569
0.022,0.085,-0.013566666666666668,0.20542222222222223,-0.060887654320987666
0.023,0.085,-0.004266777777777778,0.19973333333333335,-0.05949135802469137
0.024,0.085,0.005285333333333334,0.19415555555555558,-0.05835061728395063
0.025,0.085,0.015028888888888889,0.1887,-0.057456790123456794
0.026,0.085,0.02491111111111111,0.18337777777777778,-0.05680246913580248
0.027,0.085,0.03488555555555556,0.17816666666666667,-0.05637654320987655
0.028,0.085,0.04491111111111111,0.17310000000000003,-0.05616913580246915
0.029,0.085,0.05495222222222223,0.16814444444444443,-0.05616913580246915
0.03,0.085,0.06497777777777777,0.16331111111111113,-0.05636543209876544
0.031,0.085,0.07496,0.1585888888888889,-0.05674567901234568
0.032,0.085,0.08487444444444445,0.15395555555555554,-0.05729753086419754
0.033,0.085,0.09469888888888889,0.1494222222222222,-0.05800987654320989
0.034,0.085,0.10441333333333334,0.14495555555555556,-0.05887037037037038
0.035,0.085,0.114,0.14056666666666667,-0.059865432098765436
0.036,0.085,0.12344444444444445,0.13622222222222222,-0.06098395061728396
0.037,0.085,0.13272222222222224,0.13192222222222222,-0.062212345679012356
0.038,0.085,0.14182222222222224,0.12765555555555558,-0.06353950617283952
0.039,0.085,0.15074444444444446,0.12341111111111112,-0.06495061728395062
0.04,0.085,0.15945555555555557,0.11916666666666667,-0.06643456790123457
0.041,0.085,0.16795555555555555,0.11492222222222222,-0.06797530864197532
0.042,0.085,0.17622222222222222,0.11066666666666666,-0.06956172839506174
0.043,0.085,0.18424444444444446,0.10637555555555557,-0.07117901234567901
0.044,0.085,0.19202222222222223,0.10204444444444445,-0.07281111111111112
0.045,0.085,0.19952222222222224,0.09766000000000001,-0.0744456790123457
0.046,0.085,0.20674444444444448,0.09321111111111112,-0.07606666666666669
0.047,0.085,0.21366666666666667,0.08868555555555556,-0.07765802469135803
0.048,0.085,0.2202888888888889,0.08407222222222221,-0.07920370370370372
0.049,0.085,0.22657777777777777,0.07935666666666667,-0.08068765432098766
0.05,0.085,0.23253333333333334,0.07453,-0.0820925925925926
0.051,0.085,0.23812222222222224,0.06957777777777778,-0.08340123456790124
0.052,0.085,0.24334444444444447,0.06448888888888889,-0.08459506172839507
0.053,0.085,0.2481888888888889,0.05925111111111111,-0.0856567901234568
0.054,0.085,0.2526111111111111,0.053851111111111113,-0.08656543209876544
0.055,0.085,0.2566111111111111,0.04827666666666667,-0.08730246913580247
0.056,0.085,0.26016666666666666,0.042514444444444445,-0.08784691358024692
0.057,0.085,0.2632555555555556,0.03655111111111112,-0.08818024691358026
0.058,0.085,0.2658666666666667,0.030371111111111113,-0.08828024691358026
0.059,0.085,0.26795555555555556,0.02396222222222222,-0.08812716049382717
0.06,0.085,0.26951111111111115,0.017306666666666668,-0.08769629629629631
0.061,0.085,0.27051111111111115,0.010389,-0.08696913580246914
0.062,0.085,0.27092222222222223,0.003191111111111111,-0.085920987654321
0.063,0.085,0.27072222222222225,-0.004306000000000001,-0.08453086419753088
0.064,0.085,0.26987777777777777,-0.012123333333333335,-0.08277654320987655
0.065,0.085,0.2683666666666667,-0.020283333333333334,-0.08063456790123458
0.066,0.085,0.2661555555555556,-0.028813333333333333,-0.07808271604938272
0.067,0.085,0.26320000000000005,-0.03773888888888889,-0.07510000000000001
0.068,0.085,0.25947777777777775,-0.04709555555555556,-0.07166419753086421
0.069,0.085,0.2549444444444444,-0.05691777777777778,-0.0677530864197531
0.07,0.085,0.24955555555555556,-0.06724777777777778,-0.06334691358024692
0.071,0.085,0.2432888888888889,-0.07813444444444444,-0.058424691358024694
0.072,0.085,0.2360888888888889,-0.08963333333333334,-0.052967901234567905
0.073,0.085,0.22792222222222225,-0.10180666666666667,-0.04695925925925927
0.074,0.085,0.21874444444444444,-0.11473333333333334,-0.04038148148148149
0.075,0.085,0.20850000000000002,-0.1284888888888889,-0.033220987654320994
0.076,0.085,0.19716666666666668,-0.14316666666666666,-0.025465432098765433
0.077,0.085,0.1847,-0.15888888888888889,-0.01710493827160494
0.078,0.085,0.17107777777777777,-0.17576666666666668,-0.008135185185185186
0.079,0.085,0.1562777777777778,-0.19392222222222222,0.0014466666666666668
0.08,0.085,0.1403,-0.2135,0.01163530864197531
0.081,0.085,0.12318888888888889,-0.2346222222222222,0.02241851851851852
0.082,0.085,0.10500222222222223,-0.2574,0.03377530864197531
0.083,0.085,0.08585888888888889,-0.2819111111111111,0.04567160493827161
0.084,0.085,0.06594888888888889,-0.30816666666666664,0.05805802469135803
0.085,0.085,0.045547777777777784,-0.3360777777777778,0.07086296296296297
0.086,0.085,0.025035555555555557,-0.3653666666666667,0.0839925925925926
0.087,0.085,0.004916333333333333,-0.39555555555555555,0.09732222222222223
0.088,0.085,-0.014175555555555556,-0.42584444444444447,0.1106888888888889
0.089,0.085,-0.03148111111111111,-0.45503333333333335,0.1238888888888889
0.09,0.085,-0.04614666666666667,-0.48146666666666665,0.1366666666666667
0.091,0.085,-0.057273333333333336,-0.5028888888888889,0.14874074074074076
0.092,0.085,-0.06399777777777778,-0.5165222222222222,0.1597777777777778
0.093,0.085,-0.06577444444444444,-0.5192888888888889,0.16939506172839508
0.094,0.085,-0.062427777777777776,-0.5078555555555555,0.1772592592592593
0.095,0.085,-0.05425,-0.4787444444444444,0.18300000000000002
0.096,0.085,-0.04227777777777778,-0.42902222222222225,0.1862592592592593
0.097,0.085,-0.028296666666666668,-0.35660000000000003,0.18674074074074076
0.098,0.085,-0.014847777777777777,-0.2606,0.18400000000000002
0.099,0.085,-0.0047197777777777785,-0.14133333333333334,0.17871604938271607
0.1,0.085,0.0,0.0,0.1756666666666667
0.0,0.086,0.0,0.0,-0.10410864197530866
0.001,0.086,-0.003016,0.05870555555555556,-0.10628641975308643
0.002,0.086,-0.009813777777777779,0.10948444444444445,-0.11028641975308642
0.003,0.086,-0.01939888888888889,0.15176666666666666,-0.11300493827160496
0.004,0.086,-0.030345555555555556,0.18561111111111112,-0.11404567901234569
0.005,0.086,-0.04137222222222222,0.21164444444444447,-0.11371481481481482
0.006,0.086,-0.05156444444444445,0.23075555555555557,-0.1122493827160494
0.007,0.086,-0.06030111111111111,0.2439777777777778,-0.10986419753086421
0.008,0.086,-0.06720666666666666,0.25233333333333335,-0.10677283950617285
0.009,0.086,-0.0720911111111111,0.25676666666666664,-0.10317777777777778
0.01,0.086,-0.07492888888888889,0.2581111111111111,-0.09925061728395064
0.011,0.086,-0.07580888888888888,0.2571111111111111,-0.09514691358024692
0.012,0.086,-0.07486111111111111,0.2543444444444445,-0.09100000000000001
0.013,0.086,-0.07224555555555555,0.25025555555555556,-0.08690864197530865
0.014,0.086,-0.06814222222222223,0.24523333333333333,-0.08294320987654322
0.015,0.086,-0.06273777777777778,0.2395777777777778,-0.07916296296296298
0.016,0.086,-0.05620888888888889,0.23351111111111114,-0.07561358024691359
0.017,0.086,-0.04872444444444445,0.2272,-0.07232592592592593
0.018,0.086,-0.04043666666666667,0.22080000000000002,-0.069320987654321
0.019,0.086,-0.03148444444444445,0.21437777777777778,-0.06660987654320989
0.02,0.086,-0.021986666666666668,0.20802222222222222,-0.06419753086419754
0.021,0.086,-0.012051111111111111,0.2017777777777778,-0.06208395061728396
0.022,0.086,-0.0017723333333333332,0.19566666666666668,-0.060265432098765434
0.023,0.086,0.008770888888888889,0.18972222222222224,-0.058734567901234574
0.024,0.086,0.019507777777777777,0.18394444444444447,-0.05748271604938272
0.025,0.086,0.03037888888888889,0.17834444444444447,-0.05649876543209877
0.026,0.086,0.04133333333333333,0.17292222222222223,-0.05577160493827161
0.027,0.086,0.05232444444444445,0.16767777777777776,-0.055288888888888894
0.028,0.086,0.06331444444444445,0.1625888888888889,-0.055037037037037044
0.029,0.086,0.07427111111111112,0.15766666666666668,-0.055003703703703714
0.03,0.086,0.08516444444444445,0.15287777777777778,-0.05517654320987655
0.031,0.086,0.0959688888888889,0.14823333333333333,-0.055540740740740745
0.032,0.086,0.10666444444444445,0.1437,-0.05608395061728396
0.033,0.086,0.11723333333333334,0.13927777777777778,-0.05679135802469137
0.034,0.086,0.12764444444444445,0.13495555555555555,-0.05765308641975309
0.035,0.086,0.1379,0.1307111111111111,-0.058653086419753094
0.036,0.086,0.14797777777777776,0.12654444444444446,-0.05977901234567902
0.037,0.086,0.15785555555555555,0.12242222222222222,-0.06101728395061729
0.038,0.086,0.16754444444444447,0.11835555555555556,-0.06235555555555556
0.039,0.086,0.17700000000000002,0.11432222222222223,-0.06377901234567902
0.04,0.086,0.18623333333333336,0.1103,-0.06527530864197532
0.041,0.086,0.19523333333333334,0.10628888888888889,-0.0668283950617284
0.042,0.086,0.20397777777777779,0.10227333333333334,-0.06842716049382717
0.043,0.086,0.21245555555555556,0.09824222222222222,-0.07005555555555557
0.044,0.086,0.22065555555555555,0.09418222222222224,-0.07169876543209877
0.045,0.086,0.22857777777777777,0.09008111111111113,-0.07334197530864199
0.046,0.086,0.2362,0.08593,-0.07497037037037038
0.047,0.086,0.24350000000000002,0.08171555555555556,-0.07656666666666667
0.048,0.086,0.2504777777777778,0.07742555555555555,-0.07811481481481482
0.049,0.086,0.25712222222222225,0.07305,-0.07959876543209878
0.05,0.086,0.26341111111111115,0.06857777777777778,-0.08100123456790125
0.051,0.086,0.26933333333333337,0.06399666666666667,-0.08230246913580248
0.052,0.086,0.27486666666666665,0.05929444444444445,-0.08348641975308643
0.053,0.086,0.28,0.05446111111111112,-0.08453333333333335
0.054,0.086,0.28471111111111114,0.04948333333333333,-0.08542345679012348
0.055,0.086,0.2889888888888889,0.04435111111111111,-0.08613827160493828
0.056,0.086,0.29281111111111113,0.03905,-0.08665555555555557
0.057,0.086,0.29615555555555556,0.03356888888888889,-0.08695555555555556
0.058,0.086,0.29900000000000004,0.027894444444444444,-0.0870172839506173
0.059,0.086,0.3013222222222222,0.02201222222222222,-0.08681851851851853
0.06,0.086,0.3031111111111111,0.01590888888888889,-0.08633703703703705
0.061,0.086,0.30432222222222227,0.009569111111111112,-0.08555061728395062
0.062,0.086,0.3049333333333334,0.0029757777777777777,-0.08443703703703705
0.063,0.086,0.3049333333333334,-0.0038884444444444444,-0.08297283950617286
0.064,0.086,0.30427777777777776,-0.011043,-0.08113456790123458
0.065,0.086,0.30294444444444446,-0.018508888888888887,-0.0789
0.066,0.086,0.3008888888888889,-0.02631111111111111,-0.07624567901234569
0.067,0.086,0.2980777777777778,-0.03447555555555556,-0.07314691358024693
0.068,0.086,0.2944888888888889,-0.04303222222222222,-0.06958271604938272
0.069,0.086,0.2900777777777778,-0.05201666666666667,-0.06552962962962965
0.07,0.086,0.2848,-0.06146888888888889,-0.060964197530864205
0.071,0.086,0.2786222222222222,-0.07143444444444445,-0.055866666666666676
0.072,0.086,0.27147777777777776,-0.08196777777777778,-0.05021481481481482
0.073,0.086,0.26334444444444444,-0.09313111111111112,-0.04398765432098766
0.074,0.086,0.2541555555555556,-0.10499777777777779,-0.03716790123456791
0.075,0.086,0.24386666666666668,-0.11765555555555555,-0.02973703703703704
0.076,0.086,0.23243333333333333,-0.13118888888888888,-0.021679012345679014
0.077,0.086,0.21981111111111112,-0.14572222222222223,-0.012980246913580249
0.078,0.086,0.20594444444444443,-0.1613888888888889,-0.003630987654320988
0.079,0.086,0.19080000000000003,-0.17831111111111114,0.006376790123456791
0.08,0.086,0.17435555555555557,-0.19665555555555558,0.01704444444444445
0.081,0.086,0.15661111111111112,-0.21657777777777779,0.028367901234567904
0.082,0.086,0.1376,-0.23823333333333332,0.04033456790123457
0.083,0.086,0.11741111111111112,-0.2617555555555556,0.052918518518518524
0.084,0.086,0.09616444444444446,-0.28723333333333334,0.06608024691358026
0.085,0.086,0.07410444444444445,-0.3146666666666667,0.0797604938271605
0.086,0.086,0.05156555555555556,-0.34392222222222224,0.09387407407407408
0.087,0.086,0.029018888888888893,-0.3746333333333334,0.10830246913580248
0.088,0.086,0.007089777777777778,-0.4061444444444445,0.12289012345679014
0.089,0.086,-0.013433333333333334,-0.43741111111111114,0.1374320987654321
0.09,0.086,-0.03161888888888889,-0.4668333333333334,0.1516666666666667
0.091,0.086,-0.046442222222222225,-0.4922222222222222,0.1652592592592593
0.092,0.086,-0.05682777777777778,-0.5106555555555555,0.1778888888888889
0.093,0.086,-0.06192444444444444,-0.5187,0.18911111111111115
0.094,0.086,-0.061312222222222226,-0.5126,0.1984814814814815
0.095,0.086,-0.05506666666666667,-0.4882222222222223,0.20561728395061732
0.096,0.086,-0.04405333333333334,-0.44179999999999997,0.2100246913580247
0.097,0.086,-0.030113333333333336,-0.3705333333333333,0.21128395061728397
0.098,0.086,-0.016081111111111112,-0.2729111111111111,0.20886419753086422
0.099,0.086,-0.005191777777777778,-0.1489888888888889,0.20341975308641977
0.1,0.086,0.0,0.0,0.2001851851851852
0.0,0.087,0.0,0.0,-0.1124493827160494
