x,y,u,v,p
0.066,0.023,-0.0438245,-0.015907,0.052950000000000004
0.067,0.023,-0.0427005,-0.016757,0.05412
0.068,0.023,-0.0415175,-0.017572,0.055245
0.069,0.023,-0.0402765,-0.018349,0.0563225
0.07,0.023,-0.0389805,-0.019084499999999997,0.0573475
0.071,0.023,-0.037632,-0.0197745,0.05832
0.072,0.023,-0.036234,-0.0204155,0.05924
0.073,0.023,-0.034789,-0.0210035,0.0601
0.074,0.023,-0.0333015,-0.0215335,0.0609025
0.075,0.023,-0.0317745,-0.0220015,0.061645000000000005
0.076,0.023,-0.0302125,-0.0224025,0.0623225
0.077,0.023,-0.0286195,-0.022731,0.06293750000000001
0.078,0.023,-0.027000499999999997,-0.0229825,0.063485
0.079,0.023,-0.0253605,-0.023151,0.0639675
0.08,0.023,-0.023705499999999997,-0.023230999999999998,0.06438
0.081,0.023,-0.022041,-0.023216999999999998,0.064725
0.082,0.023,-0.020374,-0.023103,0.065
0.083,0.023,-0.0187115,-0.022883999999999998,0.065205
0.084,0.023,-0.01706,-0.022553999999999998,0.06534000000000001
0.085,0.023,-0.015428,-0.022107500000000002,0.065405
0.086,0.023,-0.013824,-0.02154,0.0653975
0.087,0.023,-0.0122565,-0.020847,0.06532
0.088,0.023,-0.010735,-0.0200235,0.06516999999999999
0.089,0.023,-0.0092685,-0.0190675,0.0649525
0.09,0.023,-0.0078685,-0.0179765,0.064665
0.091,0.023,-0.0065445,-0.0167485,0.0643075
0.092,0.023,-0.005308,-0.0153835,0.0638825
0.093,0.023,-0.0041702,-0.013882499999999999,0.0633875
0.094,0.023,-0.0031431999999999996,-0.012249,0.0628275
0.095,0.023,-0.00223895,-0.010486,0.062197499999999996
0.096,0.023,-0.00146955,-0.0086,0.061502499999999995
0.097,0.023,-0.0008478,-0.0065985,0.060735
0.098,0.023,-0.0003895,-0.0044905,0.05987
0.099,0.023,-0.0001085,-0.0022869,0.058969999999999995
0.1,0.023,0.0,0.0,0.05853
0.0,0.024,0.0,0.0,0.0033805
0.001,0.024,-0.000112,0.00247975,0.00292975
0.002,0.024,-0.0004015,0.00485545,0.002005
0.003,0.024,-0.0008727499999999999,0.007115,0.00112
0.004,0.024,-0.0015108,0.009248000000000001,0.00034
0.005,0.024,-0.0022988500000000003,0.011247,-0.0003625
0.006,0.024,-0.00322325,0.013106000000000001,-0.000995
0.007,0.024,-0.00427115,0.0148205,-0.0015574999999999999
0.008,0.024,-0.0054295,0.0163885,-0.00205
0.009,0.024,-0.0066865,0.0178085,-0.0024749999999999998
0.01,0.024,-0.0080305,0.0190805,-0.00283075
0.011,0.024,-0.009449,0.020206500000000002,-0.00311775
0.012,0.024,-0.010932500000000001,0.0211895,-0.0033367500000000003
0.013,0.024,-0.01247,0.0220325,-0.00348775
0.014,0.024,-0.0140515,0.022740999999999997,-0.0035710000000000004
0.015,0.024,-0.015668500000000002,0.023319,-0.003587
0.016,0.024,-0.017312,0.023773000000000002,-0.003536
0.017,0.024,-0.018974,0.024107999999999997,-0.00341825
0.018,0.024,-0.020646499999999998,0.024330499999999998,-0.0032342499999999997
0.019,0.024,-0.022323,0.0244465,-0.00298475
0.02,0.024,-0.0239965,0.0244625,-0.0026705
0.021,0.024,-0.025661,0.024384,-0.0022925000000000003
0.022,0.024,-0.027311000000000002,0.0242175,-0.0018499999999999999
0.023,0.024,-0.028941,0.023968499999999997,-0.001345
0.024,0.024,-0.030546499999999997,0.023642,-0.00078
0.025,0.024,-0.0321225,0.0232445,-0.0001525
0.026,0.024,-0.0336655,0.0227795,0.0005325
0.027,0.024,-0.0351715,0.022252499999999998,0.0012775
0.028,0.024,-0.0366365,0.021668,0.0020775
0.029,0.024,-0.038057999999999995,0.0210295,0.00293375
0.03,0.024,-0.039432499999999995,0.020341500000000002,0.0038435
0.031,0.024,-0.0407575,0.019607,0.0048055
0.032,0.024,-0.04203,0.01883,0.00581775
0.033,0.024,-0.043248499999999995,0.018013,0.0068787499999999994
0.034,0.024,-0.04441,0.017159,0.007986749999999999
0.035,0.024,-0.045513000000000005,0.016271,0.0091395
0.036,0.024,-0.0465555,0.015351,0.01033475
0.037,0.024,-0.047535499999999994,0.014402499999999999,0.011571
0.038,0.024,-0.048452,0.013427000000000001,0.012845500000000001
0.039,0.024,-0.049303,0.0124265,0.01415625
0.04,0.024,-0.05009,0.011404,0.01550075
0.041,0.024,-0.050805,0.0103605,0.0168765
0.042,0.024,-0.05145,0.0092985,0.01828125
0.043,0.024,-0.05203,0.00822,0.019712
0.044,0.024,-0.052535000000000005,0.0071259999999999995,0.021166499999999998
0.045,0.024,-0.052969999999999996,0.0060195,0.022642
0.046,0.024,-0.053334999999999994,0.00490155,0.02413575
0.047,0.024,-0.053619999999999994,0.0037740499999999997,0.025645
0.048,0.024,-0.05384,0.00263875,0.027167499999999997
0.049,0.024,-0.05398,0.00149735,0.0286975
0.05,0.024,-0.054044999999999996,0.00035150000000000003,0.0302375
0.051,0.024,-0.05404,-0.0007966500000000001,0.03178
0.052,0.024,-0.053955,-0.0019457,0.0333225
0.053,0.024,-0.0538,-0.00309375,0.034865
0.054,0.024,-0.053565,-0.00423895,0.0364
0.055,0.024,-0.05326,-0.005379500000000001,0.03793
0.056,0.024,-0.05288,-0.0065135,0.039445
0.057,0.024,-0.052425,-0.0076385,0.04095
0.058,0.024,-0.051895,-0.008753,0.042435
0.059,0.024,-0.05129,-0.009855000000000001,0.0439
0.06,0.024,-0.050615,-0.010942,0.0453425
0.061,0.024,-0.049871000000000006,-0.0120115,0.0467575
0.062,0.024,-0.049054499999999994,-0.0130615,0.048145
0.063,0.024,-0.0481685,-0.014089,0.0495
0.064,0.024,-0.047214,-0.015092000000000001,0.0508175
0.065,0.024,-0.046193,-0.016067500000000002,0.0521
0.066,0.024,-0.045106499999999994,-0.0170125,0.05334
0.067,0.024,-0.0439565,-0.017924,0.054535
0.068,0.024,-0.042745,-0.0187985,0.055685
0.069,0.024,-0.041474,-0.0196325,0.056784999999999995
0.07,0.024,-0.0401465,-0.020423,0.057835000000000004
0.071,0.024,-0.038764,-0.021165,0.05883000000000001
0.072,0.024,-0.0373305,-0.021855,0.059770000000000004
0.073,0.024,-0.0358485,-0.0224885,0.06065
0.074,0.024,-0.034321500000000005,-0.0230605,0.0614725
0.075,0.024,-0.0327535,-0.023567,0.06223
0.076,0.024,-0.031148500000000003,-0.024001500000000002,0.06292249999999999
0.077,0.024,-0.029511,-0.0243595,0.0635525
0.078,0.024,-0.0278465,-0.024635,0.0641125
0.079,0.024,-0.026159500000000002,-0.024822,0.064605
0.08,0.024,-0.024456,-0.0249145,0.0650275
0.081,0.024,-0.0227425,-0.024907000000000002,0.0653775
0.082,0.024,-0.0210255,-0.024793,0.0656575
0.083,0.024,-0.019312000000000003,-0.024566,0.06586499999999999
0.084,0.024,-0.01761,-0.0242205,0.066
0.085,0.024,-0.015927,-0.023751,0.0660625
0.086,0.024,-0.014272499999999999,-0.023151,0.06605
0.087,0.024,-0.012655,-0.022416,0.0659675
0.088,0.024,-0.0110845,-0.0215415,0.06581000000000001
0.089,0.024,-0.009571,-0.020523999999999997,0.0655825
0.09,0.024,-0.008125,-0.0193605,0.06528
0.091,0.024,-0.006757999999999999,-0.0180495,0.06491
0.092,0.024,-0.005481000000000001,-0.0165895,0.06446750000000001
0.093,0.024,-0.00430575,-0.0149825,0.063955
0.094,0.024,-0.0032449999999999996,-0.013229999999999999,0.0633725
0.095,0.024,-0.0023111,-0.0113365,0.06272
0.096,0.024,-0.0015166,-0.0093065,0.062
0.097,0.024,-0.0008747,-0.0071484999999999995,0.0612075
0.098,0.024,-0.0004015,-0.00487045,0.060312500000000005
0.099,0.024,-0.000112,-0.0024836,0.0593825
0.1,0.024,0.0,0.0,0.058929999999999996
0.0,0.025,0.0,0.0,0.00288525
0.001,0.025,-0.00011549999999999999,0.0026824500000000003,0.00242
0.002,0.025,-0.0004135,0.005246,0.0014674999999999998
0.003,0.025,-0.0008995,0.007679,0.000555
0.004,0.025,-0.0015574,0.009971500000000001,-0.00025
0.005,0.025,-0.0023700500000000003,0.0121165,-0.0009775
0.006,0.025,-0.0033234,0.014107499999999999,-0.0016325
0.007,0.025,-0.0044041,0.015941,-0.002215
0.008,0.025,-0.005599,0.017615,-0.0027255
0.009,0.025,-0.006895,0.0191285,-0.00316525
0.01,0.025,-0.0082805,0.020482999999999998,-0.00353425
0.011,0.025,-0.009743,0.0216795,-0.00383325
0.012,0.025,-0.011272,0.0227225,-0.004062
0.013,0.025,-0.012856,0.0236155,-0.004221
0.014,0.025,-0.0144855,0.024364,-0.0043105
0.015,0.025,-0.0161505,0.024973000000000002,-0.0043307499999999995
0.016,0.025,-0.0178425,0.0254495,-0.004282
0.017,0.025,-0.019553,0.025799,-0.004165
0.018,0.025,-0.021274,0.0260285,-0.00398
0.019,0.025,-0.022997999999999998,0.026145,-0.0037275
0.02,0.025,-0.024718499999999997,0.0261545,-0.0034085000000000005
0.021,0.025,-0.026429499999999998,0.026064,-0.00302375
0.022,0.025,-0.028124500000000004,0.0258795,-0.00257375
0.023,0.025,-0.0297985,0.025607500000000002,-0.0020599999999999998
0.024,0.025,-0.0314465,0.025254000000000002,-0.0014824999999999999
0.025,0.025,-0.0330645,0.024824,-0.000845
0.026,0.025,-0.0346475,0.024323499999999998,-0.000145
0.027,0.025,-0.0361915,0.023757,0.0006125
0.028,0.025,-0.037694,0.023129,0.00143
0.029,0.025,-0.039151000000000005,0.022445,0.0023025
0.03,0.025,-0.0405595,0.021707499999999998,0.0032315
0.031,0.025,-0.041916499999999995,0.020921500000000003,0.004213
0.032,0.025,-0.04322,0.0200905,0.0052457499999999995
0.033,0.025,-0.044468,0.019216999999999998,0.0063285
0.034,0.025,-0.045656999999999996,0.0183045,0.00745875
0.035,0.025,-0.046785999999999994,0.017356,0.00863475
0.036,0.025,-0.047853,0.0163745,0.0098545
0.037,0.025,-0.0488565,0.015361999999999999,0.0111155
0.038,0.025,-0.0497945,0.014321,0.01241575
0.039,0.025,-0.050665,0.013254,0.013753
0.04,0.025,-0.051469999999999995,0.012163,0.015124499999999999
0.041,0.025,-0.052199999999999996,0.0110505,0.01652825
0.042,0.025,-0.052865,0.0099185,0.01796125
0.043,0.025,-0.053455,0.0087685,0.019421
0.044,0.025,-0.053975,0.0076025,0.020905
0.045,0.025,-0.054419999999999996,0.006423000000000001,0.0224105
0.046,0.025,-0.054794999999999996,0.0052315,0.0239345
0.047,0.025,-0.05509,0.00402995,0.025474999999999998
0.048,0.025,-0.055310000000000005,0.0028200000000000005,0.0270275
0.049,0.025,-0.055459999999999995,0.0016036,0.02859
0.05,0.025,-0.055529999999999996,0.00038250000000000003,0.030160000000000003
0.051,0.025,-0.055525000000000005,-0.00084125,0.031735
0.052,0.025,-0.05544,-0.00206595,0.03331
0.053,0.025,-0.055279999999999996,-0.0032897,0.034885
0.054,0.025,-0.055045,-0.0045105,0.0364525
0.055,0.025,-0.054735,-0.0057265,0.038015
0.056,0.025,-0.054345000000000004,-0.006935500000000001,0.039565
0.057,0.025,-0.053885,-0.0081355,0.041100000000000005
0.058,0.025,-0.053345,-0.009324,0.0426175
0.059,0.025,-0.05273,-0.0104995,0.044115
0.06,0.025,-0.052045,-0.011659000000000001,0.045590000000000006
0.061,0.025,-0.051285000000000004,-0.0128005,0.047037499999999996
0.062,0.025,-0.05045,-0.0139215,0.048455
0.063,0.025,-0.049545,-0.015019000000000001,0.049839999999999995
0.064,0.025,-0.04857,-0.0160905,0.05119
0.065,0.025,-0.0475265,-0.017133000000000002,0.0525
0.066,0.025,-0.046416,-0.0181435,0.05377
0.067,0.025,-0.045239499999999995,-0.019118,0.054995
0.068,0.025,-0.044000000000000004,-0.020054000000000002,0.0561725
0.069,0.025,-0.0426985,-0.020947499999999997,0.057300000000000004
0.07,0.025,-0.0413385,-0.021794499999999998,0.058374999999999996
0.071,0.025,-0.039922,-0.0225905,0.059394999999999996
0.072,0.025,-0.038452,-0.023331499999999998,0.060357499999999994
0.073,0.025,-0.0369315,-0.024012500000000003,0.06126
0.074,0.025,-0.0353645,-0.024628499999999998,0.0621
0.075,0.025,-0.033755,-0.025174500000000002,0.0628775
0.076,0.025,-0.032106,-0.025644499999999997,0.0635875
0.077,0.025,-0.0304235,-0.026032999999999997,0.06423000000000001
0.078,0.025,-0.028712,-0.026334000000000003,0.064805
0.079,0.025,-0.026977,-0.026541,0.0653075
0.08,0.025,-0.025224000000000003,-0.026648,0.06574
0.081,0.025,-0.02346,-0.0266475,0.0661
0.082,0.025,-0.0216915,-0.0265335,0.066385
0.083,0.025,-0.0199265,-0.026299499999999996,0.066595
0.084,0.025,-0.018172,-0.025939,0.06673
0.085,0.025,-0.016437,-0.025445,0.0667925
0.086,0.025,-0.0147305,-0.024811999999999997,0.0667775
0.087,0.025,-0.013062,-0.024034999999999997,0.06668750000000001
0.088,0.025,-0.0114415,-0.023108,0.0665225
0.089,0.025,-0.0098795,-0.022027,0.06628250000000001
0.09,0.025,-0.008386999999999999,-0.0207895,0.06597
0.091,0.025,-0.0069755,-0.0193925,0.0655825
0.092,0.025,-0.005657000000000001,-0.0178355,0.065125
0.093,0.025,-0.00444385,-0.0161185,0.0645925
0.094,0.025,-0.00334875,-0.0142435,0.06399
0.095,0.025,-0.0023845999999999997,-0.0122145,0.063315
0.096,0.025,-0.00156455,-0.010036000000000002,0.06257
0.097,0.025,-0.00090215,-0.007716,0.06175
0.098,0.025,-0.000414,-0.0052625,0.060825
0.099,0.025,-0.000115,-0.00268645,0.059865
0.1,0.025,0.0,0.0,0.05939749999999999
0.0,0.026,0.0,0.0,0.0023150000000000002
0.001,0.026,-0.00011899999999999999,0.0028912499999999997,0.0018349999999999998
0.002,0.026,-0.000426,0.005649,0.0008525000000000001
0.003,0.026,-0.0009268,0.008261,-8.85e-05
0.004,0.026,-0.0016049,0.010717999999999998,-0.00092
0.005,0.026,-0.00244265,0.013012500000000001,-0.00167
0.006,0.026,-0.0034255,0.015139999999999999,-0.0023475
0.007,0.026,-0.00453965,0.017096,-0.00294875
0.008,0.026,-0.005771500000000001,0.0188795,-0.0034774999999999997
0.009,0.026,-0.007108000000000001,0.02049,-0.003933
0.01,0.026,-0.0085355,0.0219285,-0.004316
0.011,0.026,-0.010043,0.023198,-0.00462675
0.012,0.026,-0.0116185,0.0243025,-0.0048655
0.013,0.026,-0.013250499999999998,0.025246499999999998,-0.005032249999999999
0.014,0.026,-0.0149285,0.0260355,-0.0051277499999999995
0.015,0.026,-0.016643,0.026676500000000002,-0.00515175
0.016,0.026,-0.018385000000000002,0.027174999999999998,-0.0051052499999999995
0.017,0.026,-0.020144999999999996,0.027539,-0.0049882500000000005
0.018,0.026,-0.021914999999999997,0.0277755,-0.0048015
0.019,0.026,-0.023688,0.027891,-0.0045455
0.02,0.026,-0.025457,0.027893499999999998,-0.00422125
0.021,0.026,-0.027215,0.02779,-0.00382925
0.022,0.026,-0.028956,0.0275865,-0.00337075
0.023,0.026,-0.030675,0.0272905,-0.0028465
0.024,0.026,-0.032367,0.026908,-0.0022575
0.025,0.026,-0.034027,0.026445000000000003,-0.001605
0.026,0.026,-0.035651,0.025907,-0.0008925000000000001
0.027,0.026,-0.037234500000000004,0.0252995,-0.00011625
0.028,0.026,-0.038775,0.024627,0.0007175
0.029,0.026,-0.040268,0.023895,0.0016099999999999999
0.03,0.026,-0.041711,0.0231075,0.00255875
0.031,0.026,-0.043101499999999994,0.022268000000000003,0.0035614999999999996
0.032,0.026,-0.044436500000000004,0.021381,0.004617
0.033,0.026,-0.045714,0.02045,0.00572325
0.034,0.026,-0.0469315,0.019477500000000002,0.00687825
0.035,0.026,-0.048087,0.018467,0.00808
0.036,0.026,-0.049179,0.0174215,0.00932625
0.037,0.026,-0.050205,0.0163435,0.010614750000000001
0.038,0.026,-0.051165,0.015236,0.0119435
0.039,0.026,-0.052055000000000004,0.014100499999999998,0.01330975
0.04,0.026,-0.05288,0.01294,0.01471125
0.041,0.026,-0.05363,0.011757,0.01614525
0.042,0.026,-0.05431,0.010553,0.0176095
0.043,0.026,-0.054915,0.0093305,0.019101
0.044,0.026,-0.055445,0.008091,0.0206175
0.045,0.026,-0.055900000000000005,0.006836999999999999,0.022155750000000002
0.046,0.026,-0.056285,0.0055705,0.023713249999999998
0.047,0.026,-0.05659,0.0042932000000000005,0.0252875
0.048,0.026,-0.05682,0.0030070500000000003,0.026875
0.049,0.026,-0.05697,0.0017140999999999999,0.028472499999999998
0.05,0.026,-0.057045000000000005,0.00041600000000000003,0.030077499999999997
0.051,0.026,-0.05704,-0.0008847499999999999,0.0316875
0.052,0.026,-0.05696,-0.0021866999999999998,0.0332975
0.053,0.026,-0.0568,-0.0034877,0.0349075
0.054,0.026,-0.05656,-0.0047857,0.0365125
0.055,0.026,-0.056245,-0.0060785,0.038107499999999996
0.056,0.026,-0.05585,-0.0073645,0.0396925
0.057,0.026,-0.055380000000000006,-0.0086405,0.041264999999999996
0.058,0.026,-0.054830000000000004,-0.0099055,0.0428175
0.059,0.026,-0.054205,-0.011156,0.0443525
0.06,0.026,-0.053505000000000004,-0.0123905,0.0458625
0.061,0.026,-0.05273,-0.013605500000000001,0.047345
0.062,0.026,-0.051879999999999996,-0.0147995,0.0487975
0.063,0.026,-0.050955,-0.0159685,0.050215
0.064,0.026,-0.049961,-0.0171105,0.0515975
0.065,0.026,-0.048894999999999994,-0.018222,0.0529425
0.066,0.026,-0.0477595,-0.0192995,0.0542425
0.067,0.026,-0.0465565,-0.020339999999999997,0.05550000000000001
0.068,0.026,-0.045288,-0.021339499999999997,0.0567075
0.069,0.026,-0.043956,-0.022293999999999998,0.057862500000000004
0.07,0.026,-0.042563000000000004,-0.023199499999999998,0.058965000000000004
0.071,0.026,-0.0411115,-0.0240515,0.060012499999999996
0.072,0.026,-0.0396045,-0.0248455,0.061
0.073,0.026,-0.038045499999999996,-0.025576,0.061927499999999996
0.074,0.026,-0.0364375,-0.026237500000000004,0.06279
0.075,0.026,-0.0347845,-0.026825500000000002,0.0635875
0.076,0.026,-0.033091,-0.0273325,0.0643175
0.077,0.026,-0.031362,-0.0277535,0.0649775
0.078,0.026,-0.029602,-0.028081500000000002,0.065565
0.079,0.026,-0.0278175,-0.028310000000000002,0.0660825
0.08,0.026,-0.026013500000000002,-0.0284315,0.066525
0.081,0.026,-0.0241975,-0.0284395,0.06689250000000001
0.082,0.026,-0.0223765,-0.028326499999999998,0.0671825
0.083,0.026,-0.020558,-0.028086,0.0673975
0.084,0.026,-0.0187495,-0.02771,0.067535
0.085,0.026,-0.016961,-0.027192,0.067595
0.086,0.026,-0.0152015,-0.026526,0.0675775
0.087,0.026,-0.0134805,-0.025705,0.0674825
0.088,0.026,-0.011808,-0.024724,0.06731000000000001
0.089,0.026,-0.0101965,-0.0235785,0.06706000000000001
0.09,0.026,-0.008656,-0.0222645,0.0667325
0.091,0.026,-0.007199,-0.0207795,0.0663325
0.092,0.026,-0.0058379999999999994,-0.0191215,0.06585500000000001
0.093,0.026,-0.00458555,-0.017291,0.065305
0.094,0.026,-0.00345515,-0.015289500000000001,0.06468
0.095,0.026,-0.00246005,-0.0131205,0.0639825
0.096,0.026,-0.0016137500000000002,-0.0107885,0.0632125
0.097,0.026,-0.00093035,-0.008301,0.0623625
0.098,0.026,-0.000427,-0.0056665000000000005,0.06141
0.099,0.026,-0.00011850000000000001,-0.0028956,0.06042
0.1,0.026,0.0,0.0,0.0599375
0.0,0.027,0.0,0.0,0.0016675
0.001,0.027,-0.0001225,0.0031063,0.0011749999999999998
0.002,0.027,-0.00043900000000000005,0.006064,0.0001615
0.003,0.027,-0.0009548,0.0088605,-0.0008100000000000001
0.004,0.027,-0.0016537,0.011486999999999999,-0.0016675
0.005,0.027,-0.00251715,0.0139365,-0.0024425000000000002
0.006,0.027,-0.0035302499999999995,0.0162045,-0.0031405
0.007,0.027,-0.00467875,0.018286999999999998,-0.003763
0.008,0.027,-0.0059485,0.020183000000000003,-0.00431
0.009,0.027,-0.007326,0.021893,-0.0047815
0.01,0.027,-0.0087975,0.023417999999999998,-0.0051785
0.011,0.027,-0.010350999999999999,0.0247625,-0.005501
0.012,0.027,-0.011973999999999999,0.025929999999999998,-0.005749499999999999
0.013,0.027,-0.013655,0.026926,-0.0059240000000000004
0.014,0.027,-0.0153835,0.027756999999999997,-0.00602525
0.015,0.027,-0.0171485,0.0284295,-0.006053
0.016,0.027,-0.018941,0.028950999999999998,-0.006008
0.017,0.027,-0.020752,0.0293295,-0.00589075
0.018,0.027,-0.022573,0.029572,-0.00570175
0.019,0.027,-0.024396499999999998,0.0296865,-0.0054417499999999995
0.02,0.027,-0.0262145,0.029681,-0.00511125
0.021,0.027,-0.028021,0.0295635,-0.0047114999999999995
0.022,0.027,-0.029810000000000003,0.029339999999999998,-0.004243
0.023,0.027,-0.0315755,0.029018500000000003,-0.0037075
0.024,0.027,-0.033312,0.028606,-0.0031055
0.025,0.027,-0.0350155,0.028108,-0.0024375
0.026,0.027,-0.0366815,0.027531,-0.0017075000000000003
0.027,0.027,-0.0383055,0.026881000000000002,-0.000915
0.028,0.027,-0.0398845,0.0261625,-6.075e-05
0.029,0.027,-0.041415,0.025381,0.0008525000000000001
0.03,0.027,-0.0428935,0.024541,0.0018225
0.031,0.027,-0.044317499999999996,0.023647,0.002849
0.032,0.027,-0.045684999999999996,0.022702999999999997,0.00392925
0.033,0.027,-0.046993,0.021712,0.00506125
0.034,0.027,-0.048239,0.020678,0.006243499999999999
0.035,0.027,-0.049422,0.019604000000000003,0.00747325
0.036,0.027,-0.05054,0.018493,0.0087485
0.037,0.027,-0.051590000000000004,0.017348000000000002,0.01006725
0.038,0.027,-0.052570000000000006,0.016172,0.011427
0.039,0.027,-0.053485,0.014967,0.012825
0.04,0.027,-0.054325,0.013735500000000001,0.014259
0.041,0.027,-0.055095,0.01248,0.0157265
0.042,0.027,-0.05579,0.011202499999999999,0.01722475
0.043,0.027,-0.05641,0.009905999999999998,0.01875125
0.044,0.027,-0.056955,0.0085915,0.020303
0.045,0.027,-0.05742,0.0072615,0.02187725
0.046,0.027,-0.057815000000000005,0.0059185,0.023471000000000002
0.047,0.027,-0.058124999999999996,0.00456395,0.025082499999999997
0.048,0.027,-0.058365,0.0032001499999999997,0.0267075
0.049,0.027,-0.05852,0.0018291,0.028342500000000003
0.05,0.027,-0.058595,0.0004525,0.029985
