x,y,u,v,p
0.069,0.004,-0.016938,-0.001805825,0.019262500000000002
0.07,0.004,-0.01607275,-0.00184715,0.019554375
0.071,0.004,-0.015189750000000002,-0.0018796000000000002,0.019803750000000002
0.072,0.004,-0.0142935,-0.0019028250000000001,0.02001
0.073,0.004,-0.01338825,-0.00191655,0.0201725
0.074,0.004,-0.01247875,-0.0019204500000000002,0.02029125
0.075,0.004,-0.011569,-0.00191435,0.02036625
0.076,0.004,-0.01066425,-0.00189805,0.020398125
0.077,0.004,-0.009769,-0.00187145,0.020388125
0.078,0.004,-0.008888,-0.001834525,0.02033625
0.079,0.004,-0.008026,-0.0017872250000000001,0.020244375
0.08,0.004,-0.00718775,-0.0017296999999999998,0.020114375
0.081,0.004,-0.006378,-0.0016621,0.019948749999999998
0.082,0.004,-0.005601,-0.00158465,0.01975
0.083,0.004,-0.00486125,-0.0014976750000000002,0.01952125
0.084,0.004,-0.004163,-0.001401625,0.019265
0.085,0.004,-0.00351025,-0.001297075,0.01898625
0.086,0.004,-0.00290625,-0.00118465,0.018688125
0.087,0.004,-0.0023547999999999998,-0.00106525,0.01837625
0.088,0.004,-0.0018583,-0.000939875,0.018054375
0.089,0.004,-0.0014191,-0.0008098000000000001,0.017728749999999998
0.09,0.004,-0.001038775,-0.0006766,0.017405
0.091,0.004,-0.0007181500000000001,-0.000542225,0.01708875
0.092,0.004,-0.00045707500000000004,-0.0004091,0.01678625
0.093,0.004,-0.000254275,-0.00028027499999999997,0.016505
0.094,0.004,-0.00010725,-0.00015974999999999998,0.016250625
0.095,0.004,-1.145e-05,-5.2249999999999996e-05,0.01603
0.096,0.004,3.9e-05,3.5499999999999996e-05,0.01585
0.097,0.004,5.2499999999999995e-05,9.6e-05,0.015717500000000002
0.098,0.004,4.05e-05,0.00011875000000000001,0.01564
0.099,0.004,1.75e-05,9.15e-05,0.015616875
0.1,0.004,0.0,0.0,0.015616875
0.0,0.005,0.0,0.0,0.0005925
0.001,0.005,9.95e-07,-7.325e-05,0.00056375
0.002,0.005,-1.6875e-05,-5.425e-05,0.000484375
0.003,0.005,-7.05e-05,3.2e-05,0.00035999999999999997
0.004,0.005,-0.0001715,0.00016549999999999998,0.000195
0.005,0.005,-0.000329625,0.00033049999999999996,-4.3875e-06
0.006,0.005,-0.000550725,0.000515525,-0.000231875
0.007,0.005,-0.0008388,0.000711425,-0.00047999999999999996
0.008,0.005,-0.00119575,0.0009113000000000001,-0.000744
0.009,0.005,-0.0016219499999999998,0.001109975,-0.0010168125
0.01,0.005,-0.002116325,0.001303525,-0.0012930625
0.011,0.005,-0.00267675,0.001489125,-0.0015675
0.012,0.005,-0.00330075,0.00166465,-0.001835375
0.013,0.005,-0.00398425,0.001828625,-0.0020921875
0.014,0.005,-0.0047235,0.001980025,-0.002334125
0.015,0.005,-0.00551425,0.00211815,-0.0025576875
0.016,0.005,-0.0063515,0.0022426,-0.002759875
0.017,0.005,-0.007231,0.002353175,-0.0029380625
0.018,0.005,-0.0081475,0.0024498750000000002,-0.0030898749999999997
0.019,0.005,-0.00909625,0.0025327500000000003,-0.0032135
0.02,0.005,-0.010072250000000001,0.0026019999999999997,-0.00330725
0.021,0.005,-0.011070749999999999,0.002658,-0.00336975
0.022,0.005,-0.012087,0.00270075,-0.0034
0.023,0.005,-0.013116250000000001,0.00273075,-0.0033970625
0.024,0.005,-0.0141535,0.0027485,-0.0033603125
0.025,0.005,-0.015195,0.0027540000000000004,-0.0032894375
0.026,0.005,-0.0162355,0.002748,-0.0031840625000000003
0.027,0.005,-0.0172715,0.00273075,-0.003044125
0.028,0.005,-0.01829825,0.0027025,-0.0028696875000000003
0.029,0.005,-0.019312000000000003,0.0026637500000000003,-0.0026609375
0.03,0.005,-0.02030875,0.0026144999999999996,-0.0024182500000000003
0.031,0.005,-0.021285000000000002,0.0025557500000000003,-0.0021420000000000002
0.032,0.005,-0.02223675,0.002487375,-0.0018328749999999999
0.033,0.005,-0.02316075,0.002409825,-0.0014914375000000001
0.034,0.005,-0.024053249999999998,0.0023234500000000003,-0.0011185625
0.035,0.005,-0.024911500000000003,0.002228575,-0.0007150625
0.036,0.005,-0.0257325,0.00212555,-0.000281875
0.037,0.005,-0.0265125,0.002014675,0.000179375
0.038,0.005,-0.0272475,0.0018963,0.0006681875
0.039,0.005,-0.027937499999999997,0.0017708,0.0011829375
0.04,0.005,-0.0285775,0.0016385,0.00172225
0.041,0.005,-0.0291675,0.0014998,0.0022846249999999998
0.042,0.005,-0.029705000000000002,0.0013551000000000001,0.0028684375
0.043,0.005,-0.030185,0.001204775,0.0034720625000000003
0.044,0.005,-0.030605,0.0010492750000000001,0.004093625
0.045,0.005,-0.030967500000000002,0.0008890250000000001,0.0047313125
0.046,0.005,-0.03127,0.000724525,0.005383125
0.047,0.005,-0.0315075,0.0005563,0.006047
0.048,0.005,-0.0316825,0.00038482500000000004,0.006720625
0.049,0.005,-0.03179,0.00021075,0.007401875
0.05,0.005,-0.031835,3.45e-05,0.008088749999999999
0.051,0.005,-0.03181,-0.00014324999999999999,0.00877875
0.052,0.005,-0.03172,-0.00032159999999999996,0.00946875
0.053,0.005,-0.0315625,-0.0005002,0.010156875
0.054,0.005,-0.0313375,-0.0006782499999999999,0.010840625
0.055,0.005,-0.0310475,-0.000854975,0.0115175
0.056,0.005,-0.030690000000000002,-0.001029675,0.012184375
0.057,0.005,-0.030270000000000002,-0.00120155,0.01283875
0.058,0.005,-0.0297825,-0.0013698500000000001,0.013478125
0.059,0.005,-0.0292375,-0.0015337249999999999,0.014100625
0.06,0.005,-0.0286275,-0.0016924,0.0147025
0.061,0.005,-0.0279625,-0.001845025,0.0152825
0.062,0.005,-0.02724,-0.0019908,0.015836875
0.063,0.005,-0.026467499999999998,-0.0021289,0.016364375
0.064,0.005,-0.025642500000000002,-0.0022585500000000002,0.0168625
0.065,0.005,-0.02477075,-0.0023788999999999998,0.017329375
0.066,0.005,-0.023856250000000002,-0.0024892000000000004,0.017761875
0.067,0.005,-0.02290275,-0.00258875,0.018159375000000002
0.068,0.005,-0.021914,-0.00267675,0.018520000000000002
0.069,0.005,-0.0208945,-0.0027524999999999997,0.0188425
0.07,0.005,-0.019848750000000002,-0.0028155,0.019125
0.071,0.005,-0.018782,-0.0028652499999999997,0.0193675
0.072,0.005,-0.01769875,-0.0029007499999999997,0.01956875
0.073,0.005,-0.0166045,-0.002922,0.019728125
0.074,0.005,-0.015504500000000001,-0.0029284999999999997,0.019845625
0.075,0.005,-0.014404,-0.00292,0.01992125
0.076,0.005,-0.013309000000000001,-0.002896,0.019956250000000002
0.077,0.005,-0.01222475,-0.0028564999999999997,0.019950625
0.078,0.005,-0.011157,-0.00280125,0.019905625
0.079,0.005,-0.010111499999999999,-0.00273075,0.0198225
0.08,0.005,-0.0090935,-0.0026447500000000004,0.019703125
0.081,0.005,-0.008109,-0.00254375,0.01955
0.082,0.005,-0.007162750000000001,-0.0024279,0.019365
0.083,0.005,-0.00626025,-0.002297925,0.01915125
0.084,0.005,-0.00540625,-0.0021544249999999997,0.0189125
0.085,0.005,-0.0046055,-0.001998325,0.018651249999999998
0.086,0.005,-0.0038622500000000002,-0.0018306250000000002,0.0183725
0.087,0.005,-0.0031797500000000003,-0.0016526750000000002,0.018079374999999998
0.088,0.005,-0.002562,-0.00146605,0.017777499999999998
0.089,0.005,-0.0020108,-0.001272675,0.017470625
0.09,0.005,-0.001528425,-0.0010749,0.017165625
0.091,0.005,-0.0011156500000000001,-0.0008755999999999999,0.01686625
0.092,0.005,-0.0007723750000000001,-0.0006782749999999999,0.016579375
0.093,0.005,-0.000497225,-0.00048735,0.01631
0.094,0.005,-0.000287425,-0.00030822499999999997,0.016065
0.095,0.005,-0.0001385,-0.00014774999999999999,0.015849375
0.096,0.005,-4.425e-05,-1.4125000000000001e-05,0.015668750000000002
0.097,0.005,4.1e-06,8.199999999999999e-05,0.01553
0.098,0.005,1.78e-05,0.00012775000000000002,0.015439375
0.099,0.005,1.0825e-05,0.00010675,0.015397499999999998
0.1,0.005,0.0,0.0,0.015387500000000002
0.0,0.006,0.0,0.0,0.0009113124999999999
0.001,0.006,-9.875000000000001e-06,-5.6250000000000005e-05,0.0008656875
0.002,0.006,-5.325e-05,-3.075e-06,0.000754
0.003,0.006,-0.00014575,0.00013075,0.0006056249999999999
0.004,0.006,-0.00029785,0.000321825,0.000425625
0.005,0.006,-0.000517275,0.000551925,0.00021874999999999998
0.006,0.006,-0.0008095,0.0008067999999999999,-1.0375e-05
0.007,0.006,-0.001178,0.001075325,-0.00025625
0.008,0.006,-0.0016243249999999998,0.00134885,-0.000513125
0.009,0.006,-0.0021485,0.0016207,-0.000776
0.01,0.006,-0.00274925,0.0018858,-0.0010404375
0.011,0.006,-0.0034242499999999998,0.0021403249999999998,-0.0013016875000000001
0.012,0.006,-0.00417025,0.0023813750000000002,-0.0015555
0.013,0.006,-0.00498325,0.002607,-0.0017980000000000001
0.014,0.006,-0.00585875,0.0028155,-0.0020256875
0.015,0.006,-0.00679225,0.003006,-0.0022354999999999996
0.016,0.006,-0.0077782500000000004,0.00317775,-0.0024246249999999997
0.017,0.006,-0.0088115,0.00333075,-0.0025907499999999997
0.018,0.006,-0.00988675,0.0034644999999999997,-0.0027316875
0.019,0.006,-0.010998250000000001,0.003579,-0.0028456875
0.02,0.006,-0.01214075,0.003675,-0.0029311875
0.021,0.006,-0.01330825,0.0037522500000000004,-0.002987
0.022,0.006,-0.0144955,0.0038115000000000002,-0.0030120625
0.023,0.006,-0.01569725,0.00385275,-0.003005625
0.024,0.006,-0.01690825,0.00387675,-0.0029669375
0.025,0.006,-0.018123,0.0038840000000000003,-0.0028956875
0.026,0.006,-0.0193365,0.00387475,-0.002791625
0.027,0.006,-0.02054425,0.0038497500000000003,-0.002654625
0.028,0.006,-0.021741,0.0038095000000000004,-0.0024846875
0.029,0.006,-0.02292225,0.0037542499999999998,-0.0022819999999999997
0.03,0.006,-0.0240835,0.00368475,-0.002046875
0.031,0.006,-0.02522,0.00360125,-0.0017796875
0.032,0.006,-0.0263275,0.0035045,-0.0014810625
0.033,0.006,-0.027405,0.00339475,-0.0011515000000000002
0.034,0.006,-0.0284425,0.0032727500000000005,-0.0007918125
0.035,0.006,-0.029442499999999996,0.0031385000000000002,-0.00040312499999999995
0.036,0.006,-0.030395000000000002,0.0029927499999999998,1.4437499999999999e-05
0.037,0.006,-0.0313025,0.0028362500000000002,0.000459375
0.038,0.006,-0.03216,0.002669,0.0009299375
0.039,0.006,-0.032959999999999996,0.0024917999999999997,0.00142575
0.04,0.006,-0.033705,0.00230505,0.001945125
0.041,0.006,-0.034390000000000004,0.002109325,0.00248675
0.042,0.006,-0.0350125,0.0019051250000000001,0.003049
0.043,0.006,-0.03557,0.0016931,0.0036303125000000003
0.044,0.006,-0.036059999999999995,0.001473825,0.0042289375
0.045,0.006,-0.03648,0.00124795,0.004843125
0.046,0.006,-0.0368275,0.0010161249999999999,0.0054709375
0.047,0.006,-0.0371025,0.0007791,0.0061104374999999995
0.048,0.006,-0.037305,0.000537625,0.006759375
0.049,0.006,-0.03743,0.000292475,0.007416249999999999
0.05,0.006,-0.037477500000000004,4.45e-05,0.0080775
0.051,0.006,-0.03745,-0.0002055,0.0087425
0.052,0.006,-0.0373425,-0.00045652499999999994,0.0094075
0.053,0.006,-0.03716,-0.0007076750000000001,0.010070625
0.054,0.006,-0.0368975,-0.00095795,0.01073
0.055,0.006,-0.0365575,-0.00120635,0.0113825
0.056,0.006,-0.0361425,-0.001451825,0.012025625
0.057,0.006,-0.0356525,-0.001693275,0.012656875000000001
0.058,0.006,-0.0350875,-0.0019296250000000001,0.013273749999999999
0.059,0.006,-0.03445,-0.002159725,0.013874375
0.06,0.006,-0.033745,-0.0023825,0.014455625000000001
0.061,0.006,-0.03297,-0.00259675,0.015014999999999999
0.062,0.006,-0.0321325,-0.0028015,0.015550625
0.063,0.006,-0.031232500000000003,-0.0029952499999999996,0.016060625
0.064,0.006,-0.030274999999999996,-0.00317725,0.016541875
0.065,0.006,-0.0292625,-0.0033462500000000003,0.0169925
0.066,0.006,-0.0282,-0.0035009999999999998,0.01741125
0.067,0.006,-0.0270925,-0.00364075,0.01779625
0.068,0.006,-0.025945,-0.0037645,0.018145625000000002
0.069,0.006,-0.02476025,-0.0038712499999999997,0.01845875
0.07,0.006,-0.0235455,-0.00396,0.018733125
0.071,0.006,-0.02230575,-0.00403,0.01896875
0.072,0.006,-0.02104675,-0.0040805,0.019165625000000002
0.073,0.006,-0.0197745,-0.0041112499999999995,0.019321875
0.074,0.006,-0.018495,-0.004121,0.019438125
0.075,0.006,-0.01721475,-0.00411,0.019514375
0.076,0.006,-0.015939750000000003,-0.0040775,0.01955125
0.077,0.006,-0.0146765,-0.00402375,0.019549375
0.078,0.006,-0.013431750000000001,-0.003948,0.01951
0.079,0.006,-0.0122115,-0.003851,0.01943375
0.08,0.006,-0.0110225,-0.0037324999999999997,0.019323125
0.081,0.006,-0.009870499999999999,-0.00359325,0.01918
0.082,0.006,-0.00876175,-0.0034335000000000004,0.01900625
0.083,0.006,-0.007702250000000001,-0.00325425,0.018805625
0.084,0.006,-0.00669725,-0.0030564999999999998,0.01858
0.085,0.006,-0.0057522499999999996,-0.0028415,0.018333125
0.086,0.006,-0.00487175,-0.0026105,0.018068749999999998
0.087,0.006,-0.00405975,-0.0023656750000000002,0.017790625
0.088,0.006,-0.0033205,-0.002109075,0.017503125
0.089,0.006,-0.00265625,-0.001843375,0.017211249999999997
0.09,0.006,-0.002069425,-0.00157185,0.01691875
0.091,0.006,-0.00156095,-0.0012983250000000001,0.01663125
0.092,0.006,-0.0011308,-0.00102755,0.01635375
0.093,0.006,-0.0007777249999999999,-0.0007652500000000001,0.016091249999999998
0.094,0.006,-0.000498975,-0.0005184,0.015849375
0.095,0.006,-0.00029015,-0.000295525,0.0156325
0.096,0.006,-0.000145,-0.000107,0.015446875
0.097,0.006,-5.55e-05,3.425e-05,0.01529625
0.098,0.006,-1.065e-05,0.00011275,0.015186250000000002
0.099,0.006,2.36e-06,0.000109,0.015119375
0.1,0.006,0.0,0.0,0.015096249999999999
0.0,0.007,0.0,0.0,0.001274
0.001,0.007,-2.1525e-05,-2.0175000000000003e-05,0.00120925
0.002,0.007,-9.225e-05,8.25e-05,0.0010609375
0.003,0.007,-0.00022725,0.0002768,0.0008828750000000001
0.004,0.007,-0.000434175,0.00053685,0.0006831875
0.005,0.007,-0.0007192500000000001,0.000842125,0.00046375
0.006,0.007,-0.001086925,0.001176275,0.00022749999999999997
0.007,0.007,-0.0015398249999999999,0.00152625,-2.04375e-05
0.008,0.007,-0.002078975,0.001881825,-0.000275625
0.009,0.007,-0.0027040000000000002,0.002234925,-0.00053375
0.01,0.007,-0.00341275,0.00257925,-0.00079125
0.011,0.007,-0.0042032499999999995,0.0029100000000000003,-0.001043625
0.012,0.007,-0.005071249999999999,0.00322375,-0.001287375
0.013,0.007,-0.00601275,0.00351725,-0.0015191875
0.014,0.007,-0.007023,0.003789,-0.0017359375
0.015,0.007,-0.00809625,0.00403775,-0.0019349375
0.016,0.007,-0.00922725,0.004262,-0.0021136875
0.017,0.007,-0.01041025,0.00446175,-0.00227
0.018,0.007,-0.011639,0.00463675,-0.002402
0.019,0.007,-0.0129075,0.0047865,-0.0025080625
0.02,0.007,-0.0142095,0.004912,-0.0025868124999999997
0.021,0.007,-0.015539,0.00501275,-0.0026371249999999997
0.022,0.007,-0.01689025,0.0050897500000000005,-0.0026579999999999998
0.023,0.007,-0.01825675,0.0051435000000000005,-0.0026486875
0.024,0.007,-0.019632999999999998,0.005174,-0.0026086250000000003
0.025,0.007,-0.02101275,0.0051825000000000005,-0.0025374375
0.026,0.007,-0.022391,0.00516925,-0.002434875
0.027,0.007,-0.0237615,0.005135,-0.0023008125
0.028,0.007,-0.02512,0.0050805,-0.00213525
0.029,0.007,-0.026459999999999997,0.00500625,-0.001938375
0.03,0.007,-0.027777499999999997,0.0049127500000000004,-0.0017104375
0.031,0.007,-0.029064999999999997,0.004801,-0.001451875
0.032,0.007,-0.0303225,0.00467125,-0.0011630625
0.033,0.007,-0.03154,0.0045242500000000005,-0.0008446250000000001
0.034,0.007,-0.0327175,0.004360999999999999,-0.0004975
0.035,0.007,-0.0338475,0.0041815,-0.000121875
0.036,0.007,-0.03493,0.00398675,0.000280625
0.037,0.007,-0.0359575,0.0037775,0.00070975
0.038,0.007,-0.036925,0.0035542499999999997,0.0011639375
0.039,0.007,-0.037832500000000005,0.0033175,0.0016421250000000001
0.04,0.007,-0.038675,0.0030679999999999995,0.0021430625
0.041,0.007,-0.03945,0.00280675,0.0026654375
0.042,0.007,-0.040152499999999994,0.00253425,0.0032078125
0.043,0.007,-0.0407825,0.00225145,0.0037685624999999998
0.044,0.007,-0.041335,0.001959,0.0043460625
0.045,0.007,-0.04181,0.001657825,0.004938625
0.046,0.007,-0.042205000000000006,0.001348825,0.0055444375
0.047,0.007,-0.042515,0.001033,0.0061616250000000004
0.048,0.007,-0.04274,0.0007113,0.006788125
0.049,0.007,-0.042882500000000004,0.0003848,0.007421875
0.05,0.007,-0.042934999999999994,5.45e-05,0.008060625
0.051,0.007,-0.042902499999999996,-0.000278125,0.0087025
0.052,0.007,-0.04278,-0.000612175,0.009345625
0.053,0.007,-0.0425725,-0.0009463,0.009986249999999999
0.054,0.007,-0.04227500000000001,-0.0012792,0.010623124999999999
0.055,0.007,-0.04189,-0.0016095,0.01125375
0.056,0.007,-0.04142,-0.00193585,0.011875625
0.057,0.007,-0.040865,-0.0022567999999999998,0.01248625
0.058,0.007,-0.040225,-0.0025710000000000004,0.013083125000000001
0.059,0.007,-0.039505,-0.00287675,0.01366375
0.06,0.007,-0.038704999999999996,-0.0031727500000000002,0.01422625
0.061,0.007,-0.03783,-0.0034572500000000003,0.014768124999999998
0.062,0.007,-0.0368825,-0.0037292500000000004,0.015286875
0.063,0.007,-0.035865,-0.00398675,0.015780625
0.064,0.007,-0.0347825,-0.0042285,0.0162475
0.065,0.007,-0.0336375,-0.0044529999999999995,0.016684375
0.066,0.007,-0.032435,-0.004659,0.017090624999999998
0.067,0.007,-0.0311825,-0.00484475,0.017464375
0.068,0.007,-0.029885,-0.0050095,0.017804375
0.069,0.007,-0.028544999999999997,-0.0051515,0.018108125
0.07,0.007,-0.02717,-0.00527,0.018375625
0.071,0.007,-0.0257675,-0.005364000000000001,0.01860625
0.072,0.007,-0.02434275,-0.005431999999999999,0.018798125
0.073,0.007,-0.022902,-0.00547375,0.018951875
0.074,0.007,-0.0214525,-0.00548825,0.019066875
0.075,0.007,-0.0200015,-0.00547525,0.019143125
0.076,0.007,-0.018555500000000003,-0.005434,0.01918125
0.077,0.007,-0.017122000000000002,-0.00536425,0.019182499999999998
0.078,0.007,-0.015708,-0.0052665,0.0191475
0.079,0.007,-0.0143205,-0.0051400000000000005,0.019076875
0.08,0.007,-0.012967,-0.004986,0.018973125
0.081,0.007,-0.011654000000000001,-0.0048042499999999995,0.0188375
0.082,0.007,-0.01038825,-0.0045962500000000005,0.018673125
0.083,0.007,-0.00917625,-0.0043625,0.018481875
0.084,0.007,-0.008024,-0.0041045,0.018266875
0.085,0.007,-0.00693725,-0.003824,0.018030625
0.086,0.007,-0.0059215,-0.003523,0.017777499999999998
0.087,0.007,-0.004981,-0.003204,0.017510625
0.088,0.007,-0.0041199999999999995,-0.0028697500000000003,0.01723375
0.089,0.007,-0.0033415000000000003,-0.00252375,0.01695125
0.09,0.007,-0.0026479999999999997,-0.00217025,0.016666875
0.091,0.007,-0.002040925,-0.0018142000000000002,0.01638625
0.092,0.007,-0.0015202,-0.0014615000000000001,0.016113125
0.093,0.007,-0.00108485,-0.001119175,0.0158525
0.094,0.007,-0.000732325,-0.0007957999999999999,0.01560875
0.095,0.007,-0.0004586,-0.000501575,0.01538625
0.096,0.007,-0.000257825,-0.00024875,0.015189374999999998
0.097,0.007,-0.00012225000000000002,-5.2249999999999996e-05,0.015022500000000001
0.098,0.007,-4.2749999999999996e-05,7e-05,0.014888124999999999
0.099,0.007,-7.1e-06,9.6e-05,0.014791249999999999
0.1,0.007,0.0,0.0,0.0147525
0.0,0.008,0.0,0.0,0.0016687499999999999
0.001,0.008,-3.35e-05,3.575e-05,0.001583625
0.002,0.008,-0.000133,0.00020424999999999998,0.001395625
0.003,0.008,-0.000311875,0.000472875,0.0011844375
0.004,0.008,-0.0005762,0.000813775,0.0009609375
0.005,0.008,-0.0009297999999999999,0.001204625,0.00072425
0.006,0.008,-0.001375825,0.001627375,0.000476875
0.007,0.008,-0.00191595,0.002067375,0.0002225
0.008,0.008,-0.0025505,0.0025129999999999996,-3.55625e-05
0.009,0.008,-0.003278,0.00295475,-0.000293125
0.01,0.008,-0.0040967500000000006,0.0033852500000000002,-0.0005475
0.011,0.008,-0.005003250000000001,0.00379875,-0.0007949375000000001
0.012,0.008,-0.0059935000000000006,0.004191,-0.00103225
0.013,0.008,-0.0070627500000000005,0.0045585,-0.001256625
0.014,0.008,-0.008205750000000001,0.004899000000000001,-0.0014654375
0.015,0.008,-0.00941675,0.0052105,-0.0016563124999999998
0.016,0.008,-0.01068975,0.00549175,-0.0018270625
0.017,0.008,-0.0120185,0.005742250000000001,-0.0019757499999999996
0.018,0.008,-0.013396250000000002,0.005961500000000001,-0.0021006874999999997
0.019,0.008,-0.01481675,0.006149750000000001,-0.0022005
0.02,0.008,-0.01627325,0.00630675,-0.002273875
0.021,0.008,-0.01775875,0.0064329999999999995,-0.0023198125
0.022,0.008,-0.01926725,0.006529,-0.002337375
0.023,0.008,-0.020791999999999998,0.0065955,-0.002326
0.024,0.008,-0.02232625,0.00663275,-0.002285125
0.025,0.008,-0.023864,0.006642,-0.0022143749999999998
0.026,0.008,-0.025400000000000002,0.0066235,-0.0021135
0.027,0.008,-0.026925,0.006578499999999999,-0.0019824375000000003
0.028,0.008,-0.028437499999999998,0.00650725,-0.0018211874999999999
0.029,0.008,-0.029927500000000003,0.00641125,-0.0016299375
0.03,0.008,-0.031392500000000004,0.0062905,-0.001408875
0.031,0.008,-0.0328275,0.0061465,-0.0011583124999999998
0.032,0.008,-0.0342225,0.0059795,-0.0008788125
0.033,0.008,-0.0355775,0.00579075,-0.000570625
0.034,0.008,-0.036885,0.00558075,-0.000235
0.035,0.008,-0.038142499999999996,0.0053505,0.0001275
0.036,0.008,-0.0393425,0.005100499999999999,0.000516875
0.037,0.008,-0.0404825,0.00483175,0.0009312499999999999
0.038,0.008,-0.04156,0.00454525,0.00137
0.039,0.008,-0.0425675,0.00424175,0.0018318750000000002
0.04,0.008,-0.0435025,0.00392225,0.0023158125
0.041,0.008,-0.04436,0.00358725,0.0028204999999999997
0.042,0.008,-0.0451425,0.0032382500000000002,0.0033445000000000003
0.043,0.008,-0.045840000000000006,0.00287575,0.003886375
0.044,0.008,-0.0464525,0.00250125,0.0044445
